<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20190329,000000,8215200,8316000,7358890,7509600,0.0161494,0
WHLR.US,D,20190401,000000,7761600,8215200,7619500,8164800,0.00375456,0
WHLR.US,D,20190402,000000,8164800,8316000,7912800,8064000,0.00430833,0
WHLR.US,D,20190403,000000,7963200,8316000,7963200,8186500,0.00237718,0
WHLR.US,D,20190404,000000,8265600,8316000,7963690,8265600,0.00502261,0
WHLR.US,D,20190405,000000,8114400,8366400,8064000,8215200,0.0029367,0
WHLR.US,D,20190408,000000,8064000,8265600,8019620,8265600,0.00211765,0
WHLR.US,D,20190409,000000,8013600,8265600,8013600,8237390,0.00255396,0
WHLR.US,D,20190410,000000,8114400,8175370,7560000,7963200,0.00504484,0
WHLR.US,D,20190411,000000,8013600,8366400,7862400,8366400,0.00764424,0
WHLR.US,D,20190412,000000,8467200,8618400,8265600,8618400,0.00355,0
WHLR.US,D,20190415,000000,8467200,9072000,8467200,8870400,0.00559583,0
WHLR.US,D,20190416,000000,8719200,9576000,8618400,9324000,0.00693988,0
WHLR.US,D,20190417,000000,9324000,10029600,9058420,9828000,0.0107121,0
WHLR.US,D,20190418,000000,10130400,10130400,9324000,9878400,0.0102767,0
WHLR.US,D,20190422,000000,9676800,10029600,9475200,9475200,0.012499,0
WHLR.US,D,20190423,000000,9676800,10886400,9522590,10861200,0.0139202,0
WHLR.US,D,20190424,000000,11037600,13809600,10684800,12096000,0.0414398,0
WHLR.US,D,20190425,000000,12398400,12600000,10685290,11995200,0.0154446,0
WHLR.US,D,20190426,000000,11995200,12600000,11995200,12297600,0.00558154,0
WHLR.US,D,20190429,000000,12096000,12600000,11995200,12448800,0.0091875,0
WHLR.US,D,20190430,000000,12045600,12590900,11995200,12146400,0.0128511,0
WHLR.US,D,20190501,000000,11995200,13104000,11642400,11743200,0.0174234,0
WHLR.US,D,20190502,000000,11995200,12096000,11188800,11202380,0.00743293,0
WHLR.US,D,20190503,000000,11037600,11844000,10886400,11642400,0.0058113,0
WHLR.US,D,20190506,000000,11844000,11844000,11388860,11642400,0.00476924,0
WHLR.US,D,20190507,000000,11692800,11793600,11088000,11340000,0.00167162,0
WHLR.US,D,20190508,000000,11138400,11743200,10785600,11138400,0.0114932,0
WHLR.US,D,20190509,000000,11037600,11412590,11037600,11088000,0.00193809,0
WHLR.US,D,20190510,000000,11088000,11289600,10231200,11289600,0.00570317,0
WHLR.US,D,20190513,000000,11390400,11390400,10735200,11088000,0.00287242,0
WHLR.US,D,20190514,000000,11037600,11138400,11037600,11088000,0.00336706,0
WHLR.US,D,20190515,000000,11289600,11340000,11088000,11244730,0.000646428,0
WHLR.US,D,20190516,000000,11188800,11340000,11175220,11188800,0.00092738,0
WHLR.US,D,20190517,000000,11264890,11340000,11188800,11188800,0.00208809,0
WHLR.US,D,20190520,000000,11037600,11340000,11037600,11340000,0.0026367,0
WHLR.US,D,20190521,000000,11289600,11289600,9954000,10206000,0.0170646,0
WHLR.US,D,20190522,000000,9928800,10155600,9928800,9979200,0.00382837,0
WHLR.US,D,20190523,000000,10347120,10347120,9576490,9979200,0.00519603,0
WHLR.US,D,20190524,000000,10080000,10080000,9576000,9797760,0.00235515,0
WHLR.US,D,20190528,000000,9576000,9828000,8965670,9475200,0.0131972,0
WHLR.US,D,20190529,000000,9626400,9626400,8366400,8568000,0.00531944,0
WHLR.US,D,20190530,000000,8316000,10041710,8265600,8769600,0.0157474,0
WHLR.US,D,20190531,000000,9374400,9424800,8416800,8416800,0.00557142,0
WHLR.US,D,20190603,000000,8668800,9223200,8416800,8870400,0.00231527,0
WHLR.US,D,20190604,000000,8368920,9181340,8368920,9122400,0.00209861,0
WHLR.US,D,20190605,000000,8512560,8971200,8416800,8971200,0.00238115,0
WHLR.US,D,20190606,000000,8618400,9021600,8618400,9021600,0.00254107,0
WHLR.US,D,20190607,000000,8719200,8971200,8568000,8769600,0.00333095,0
WHLR.US,D,20190610,000000,8618400,8971200,8618400,8820000,0.00141706,0
WHLR.US,D,20190611,000000,8820000,9324000,8719200,9273600,0.00240019,0
WHLR.US,D,20190612,000000,8668800,9273600,8668800,8914780,0.00106547,0
WHLR.US,D,20190613,000000,9021600,9223200,8984780,9223200,0.00158591,0
WHLR.US,D,20190614,000000,9324000,9324000,8568000,8971200,0.00157023,0
WHLR.US,D,20190617,000000,8769600,9324000,8769600,8820000,0.00241349,0
WHLR.US,D,20190618,000000,9172800,9281160,8614900,9172800,0.00138253,0
WHLR.US,D,20190619,000000,9324000,9324000,8820000,8920800,0.00238134,0
WHLR.US,D,20190620,000000,8769600,9071510,8568000,8618400,0.00190615,0
WHLR.US,D,20190621,000000,8517600,8820000,7963200,7963200,0.0246531,0
WHLR.US,D,20190624,000000,8064000,8467200,7660800,8114400,0.00406626,0
WHLR.US,D,20190625,000000,8164800,8164800,7560000,7963200,0.00704365,0
WHLR.US,D,20190626,000000,7761600,8063510,6352920,7560000,0.0121255,0
WHLR.US,D,20190627,000000,7560000,8063510,6804000,7207200,0.0043113,0
WHLR.US,D,20190628,000000,7106400,8387050,7005600,7005600,0.00807123,0
WHLR.US,D,20190701,000000,7056000,8303400,7056000,7546910,0.0045869,0
WHLR.US,D,20190702,000000,7459200,8211140,7358400,7812000,0.010244,0
WHLR.US,D,20190703,000000,8114400,8114400,7560000,7560000,0.000653571,0
WHLR.US,D,20190705,000000,7963200,8013600,7560000,7560000,0.00794246,0
WHLR.US,D,20190708,000000,7560000,7912800,7459200,7560000,0.001424,0
WHLR.US,D,20190709,000000,7560000,7660800,7408800,7660800,0.00209742,0
WHLR.US,D,20190710,000000,7724290,8416800,7459200,8013600,0.00986964,0
WHLR.US,D,20190711,000000,8064000,8467200,7764610,8467200,0.00735615,0
WHLR.US,D,20190712,000000,8416800,8769600,8064000,8215200,0.00895813,0
WHLR.US,D,20190715,000000,8416800,8568000,8265600,8568000,0.000878174,0
WHLR.US,D,20190716,000000,8467200,8769600,8290800,8568000,0.00583392,0
WHLR.US,D,20190717,000000,8719200,8769600,8078140,8719200,0.00135694,0
WHLR.US,D,20190718,000000,8550360,8728790,8154230,8265600,0.00269464,0
WHLR.US,D,20190719,000000,8215200,8769600,8215200,8719200,0.00111964,0
WHLR.US,D,20190722,000000,8366400,8749930,8114890,8316000,0.00129325,0
WHLR.US,D,20190723,000000,8366400,8568000,8265600,8366400,0.000762103,0
WHLR.US,D,20190724,000000,8316000,8719200,8265600,8505000,0.00226646,0
WHLR.US,D,20190725,000000,8417780,8568000,8114400,8114400,0.00233571,0
WHLR.US,D,20190726,000000,8164800,8547840,7560000,8164800,0.00132876,0
WHLR.US,D,20190729,000000,8366400,9072000,8064000,8064000,0.0143388,0
WHLR.US,D,20190730,000000,7963200,8719200,7812000,8064000,0.00204345,0
WHLR.US,D,20190731,000000,8064000,8820000,8064000,8316000,0.00370376,0
WHLR.US,D,20190801,000000,8366400,8676850,8115940,8668800,0.000718055,0
WHLR.US,D,20190802,000000,8416800,8467200,7963200,8215200,0.00302003,0
WHLR.US,D,20190805,000000,8114890,8190000,7560000,7560000,0.00354662,0
WHLR.US,D,20190806,000000,8064000,8265600,7459200,7560000,0.00519226,0
WHLR.US,D,20190807,000000,7560000,7632100,6745025,7459200,0.00828789,0
WHLR.US,D,20190808,000000,7509600,8316000,6804000,6804000,0.0136279,0
WHLR.US,D,20190809,000000,7173460,7173460,6300000,6552000,0.00600793,0
WHLR.US,D,20190812,000000,6809530,6892690,5846400,5896800,0.00345019,0
WHLR.US,D,20190813,000000,6048000,6552000,6048000,6552000,0.00298373,0
WHLR.US,D,20190814,000000,6501600,6501600,5770800,5922000,0.00560892,0
WHLR.US,D,20190815,000000,5896800,6350400,5695200,5745600,0.000439087,0
WHLR.US,D,20190816,000000,5746090,6403810,5644800,6219850,0.004975,0
WHLR.US,D,20190819,000000,5896800,6335770,5325250,5947200,0.0079621,0
WHLR.US,D,20190820,000000,5754175,5947200,5695200,5724425,0.00267738,0
WHLR.US,D,20190821,000000,5796000,5896800,5090400,5896800,0.00357162,0
WHLR.US,D,20190822,000000,5594400,5670000,5589360,5594400,0.00112222,0
WHLR.US,D,20190823,000000,5544000,5571720,5392800,5443200,0.00481865,0
WHLR.US,D,20190826,000000,5443200,5482505,5399870,5482505,0.000584126,0
WHLR.US,D,20190827,000000,5588345,5588345,5342400,5583830,0.00145059,0
WHLR.US,D,20190828,000000,5292000,7291340,5292000,6804000,0.0131234,0
WHLR.US,D,20190829,000000,7005600,7560000,6501600,7459200,0.0111843,0
WHLR.US,D,20190830,000000,7560000,7812000,6854400,7509600,0.00499464,0
WHLR.US,D,20190903,000000,7257600,7292390,6338290,6904800,0.00235853,0
WHLR.US,D,20190904,000000,6947640,7408800,6947640,7308000,0.0037242,0
WHLR.US,D,20190905,000000,7610400,7610400,7056000,7207200,0.00251071,0
WHLR.US,D,20190906,000000,7540330,7540330,6705720,7005600,0.00104603,0
WHLR.US,D,20190909,000000,7005600,7711200,6753600,7711200,0.000953174,0
WHLR.US,D,20190910,000000,7761600,7761600,6801970,6904800,0.0191313,0
WHLR.US,D,20190911,000000,7207200,7560000,6846350,7202160,0.0110873,0
WHLR.US,D,20190912,000000,6955200,6959225,6552000,6798960,0.00560396,0
WHLR.US,D,20190913,000000,7093800,7509600,6611465,7282800,0.00583412,0
WHLR.US,D,20190916,000000,7509600,7610400,7131600,7308000,0.0050115,0
WHLR.US,D,20190917,000000,7509600,7509600,7106400,7308000,0.00451646,0
WHLR.US,D,20190918,000000,7308000,7560000,6955200,7560000,0.0064367,0
WHLR.US,D,20190919,000000,7257600,7560000,6894230,7257600,0.0045865,0
WHLR.US,D,20190920,000000,7459200,7459200,6552000,7358400,0.00794067,0
WHLR.US,D,20190923,000000,7257600,7358400,6955200,6955200,0.00657023,0
WHLR.US,D,20190924,000000,7156800,9072000,7129570,8467200,0.0169299,0
WHLR.US,D,20190925,000000,8316000,8626450,7412300,7610400,0.0039373,0
WHLR.US,D,20190926,000000,7660800,8773660,7408800,7592760,0.00476686,0
WHLR.US,D,20190927,000000,7963200,8467200,7761600,8064000,0.000601388,0
WHLR.US,D,20190930,000000,7862400,8567510,7812000,7812000,0.00405019,0
WHLR.US,D,20191001,000000,8164800,8416800,8164800,8416800,0.000918452,0
WHLR.US,D,20191002,000000,8467200,8568000,8215200,8517600,0.00604603,0
WHLR.US,D,20191003,000000,8568000,8568000,7882560,8568000,0.00315297,0
WHLR.US,D,20191004,000000,8568000,8568000,7920850,8316000,0.00375277,0
WHLR.US,D,20191007,000000,8215200,8820000,8167320,8820000,0.00410396,0
WHLR.US,D,20191008,000000,8870400,8870400,8668800,8820000,0.00123948,0
WHLR.US,D,20191009,000000,8168300,8820000,8168300,8668800,0.00313829,0
WHLR.US,D,20191010,000000,8668800,8668800,8316000,8316000,0.00161448,0
WHLR.US,D,20191011,000000,8744400,8769600,8389080,8618400,0.00113412,0
WHLR.US,D,20191014,000000,8375500,8820000,8366400,8769600,0.0049369,0
WHLR.US,D,20191015,000000,8769600,8820000,8381030,8517600,0.00177361,0
WHLR.US,D,20191016,000000,8580600,8769600,8568000,8618400,0.00153075,0
WHLR.US,D,20191017,000000,8618400,8694000,8559950,8660750,0.00160079,0
WHLR.US,D,20191018,000000,8517600,8820000,8517600,8628480,0.000954166,0
WHLR.US,D,20191021,000000,8820000,8820000,8467200,8467200,0.00808988,0
WHLR.US,D,20191022,000000,8658230,8870400,8518090,8870400,0.00589226,0
WHLR.US,D,20191023,000000,8658230,9374400,8568000,9324000,0.00492023,0
WHLR.US,D,20191024,000000,9324000,9382450,8661730,8870400,0.00272936,0
WHLR.US,D,20191025,000000,8719200,9324000,8416800,8746430,0.000569841,0
WHLR.US,D,20191028,000000,9122400,9122400,6854400,8920800,0.00838928,0
WHLR.US,D,20191029,000000,8920800,9374400,8785700,9021600,0.00972857,0
WHLR.US,D,20191030,000000,9223200,11793600,9135490,9610790,0.0423202,0
WHLR.US,D,20191031,000000,9777600,11743200,9576000,9576000,0.0103327,0
WHLR.US,D,20191101,000000,10836000,11239200,10263960,10432800,0.00528492,0
WHLR.US,D,20191104,000000,10584000,11995200,10584000,11592000,0.0214505,0
WHLR.US,D,20191105,000000,11340000,12247200,11037600,11491200,0.0160694,0
WHLR.US,D,20191106,000000,11491200,12196800,10231200,11592000,0.00781587,0
WHLR.US,D,20191107,000000,11894400,11894400,11064830,11491200,0.00922777,0
WHLR.US,D,20191108,000000,11565820,11565820,9374400,10533600,0.0167476,0
WHLR.US,D,20191111,000000,9324000,10886400,9122400,10464580,0.00276448,0
WHLR.US,D,20191112,000000,10080000,11037600,10080000,10432310,0.00070238,0
WHLR.US,D,20191113,000000,11037600,11037600,8946000,9424800,0.00476468,0
WHLR.US,D,20191114,000000,10080000,10233230,10080000,10080000,0.00303075,0
WHLR.US,D,20191115,000000,10080000,10231200,9369360,9484300,0.00215099,0
WHLR.US,D,20191118,000000,9475200,9878400,9072000,9525600,0.00224742,0
WHLR.US,D,20191119,000000,9576000,11088000,9576000,10634400,0.0056365,0
WHLR.US,D,20191120,000000,10735200,11051740,10130400,10735200,0.00304424,0
WHLR.US,D,20191121,000000,10886400,10886400,10029600,10332000,0.00411071,0
WHLR.US,D,20191122,000000,10180800,10735200,10130400,10382400,0.0026244,0
WHLR.US,D,20191125,000000,10432800,10785600,9626400,9676800,0.0013867,0
WHLR.US,D,20191126,000000,10382400,10382400,9676800,9676800,0.00472738,0
WHLR.US,D,20191127,000000,9626400,9777600,9114350,9424800,0.0072869,0
WHLR.US,D,20191129,000000,9424800,9525600,9424800,9525600,0.00106349,0
WHLR.US,D,20191202,000000,9626400,10080000,9424800,9777600,0.00369186,0
WHLR.US,D,20191203,000000,9626400,9928800,9374400,9928800,0.0103146,0
WHLR.US,D,20191204,000000,9878400,10533600,9525600,10332000,0.00666746,0
WHLR.US,D,20191205,000000,10029600,10432800,9223200,9475200,0.00488968,0
WHLR.US,D,20191206,000000,9878400,10130400,9320990,9878400,0.00321269,0
WHLR.US,D,20191209,000000,9777600,9777600,9273600,9324000,0.002324,0
WHLR.US,D,20191210,000000,9777600,9777600,9402610,9676800,0.000469246,0
WHLR.US,D,20191211,000000,9576000,9576000,8820000,8820000,0.00780734,0
WHLR.US,D,20191212,000000,8920800,9424800,8920800,9424800,0.00458115,0
WHLR.US,D,20191213,000000,9223200,9324000,8881460,9324000,0.00223809,0
WHLR.US,D,20191216,000000,9324000,9576000,9172800,9576000,0.00253511,0
WHLR.US,D,20191217,000000,9173290,10483200,9173290,10483200,0.00643273,0
WHLR.US,D,20191218,000000,10080000,10080000,9273600,9979200,0.00401567,0
WHLR.US,D,20191219,000000,10029600,10836000,9390500,10180800,0.0189097,0
WHLR.US,D,20191220,000000,9878400,10349150,9878400,10029600,0.00358908,0
WHLR.US,D,20191223,000000,9878400,10080000,9424800,10080000,0.006275,0
WHLR.US,D,20191224,000000,9691920,10029600,9691920,9928800,0.00053115,0
WHLR.US,D,20191226,000000,9727200,9954000,9576000,9626400,0.00137638,0
WHLR.US,D,20191227,000000,9424800,9767520,9324000,9475200,0.00308075,0
WHLR.US,D,20191230,000000,9333590,9333590,8089200,8164800,0.0143589,0
WHLR.US,D,20191231,000000,8668800,8917790,8064000,8265600,0.007074,0
WHLR.US,D,20200102,000000,8467200,8769600,8064000,8064000,0.00370932,0
WHLR.US,D,20200103,000000,8517600,8568000,8064000,8215200,0.00529404,0
WHLR.US,D,20200106,000000,8316000,9475200,8316000,8568000,0.00619484,0
WHLR.US,D,20200107,000000,8870400,9475200,8857800,8996400,0.0136075,0
WHLR.US,D,20200108,000000,8769600,9223200,8769600,8870400,0.00528015,0
WHLR.US,D,20200109,000000,8820000,9273600,8820000,9172800,0.00857718,0
WHLR.US,D,20200110,000000,9222710,9222710,8794800,8820000,0.0034865,0
WHLR.US,D,20200113,000000,9223200,9273600,8568000,8568000,0.0185031,0
WHLR.US,D,20200114,000000,8971200,9072000,8763020,8971200,0.00903769,0
WHLR.US,D,20200115,000000,8845200,9072000,8668800,8820000,0.00771269,0
WHLR.US,D,20200116,000000,8946000,9072000,8870400,8920800,0.00775178,0
WHLR.US,D,20200117,000000,9020060,9172800,8971200,9021600,0.00289781,0
WHLR.US,D,20200121,000000,9122400,9122400,8665300,8719200,0.00236785,0
WHLR.US,D,20200122,000000,8668800,8820000,8626450,8769600,0.0120591,0
WHLR.US,D,20200123,000000,8568000,8870400,8317540,8769600,0.00639007,0
WHLR.US,D,20200124,000000,8668800,8769600,8465170,8568000,0.00210615,0
WHLR.US,D,20200127,000000,8568000,8820000,8467200,8568000,0.00656964,0
WHLR.US,D,20200128,000000,8467200,8820000,8467200,8820000,0.00476448,0
WHLR.US,D,20200129,000000,8820000,8820000,8581580,8766100,0.00548948,0
WHLR.US,D,20200130,000000,8870400,8870400,8467200,8668800,0.00633968,0
WHLR.US,D,20200131,000000,8618400,8769600,8568000,8769600,0.00286746,0
WHLR.US,D,20200203,000000,8820000,8870400,8568000,8568000,0.00622281,0
WHLR.US,D,20200204,000000,8769600,8820000,8628480,8769600,0.00421904,0
WHLR.US,D,20200205,000000,8820000,8820000,8618400,8719200,0.00101309,0
WHLR.US,D,20200206,000000,8732780,8732780,8666770,8719200,0.000316269,0
WHLR.US,D,20200207,000000,8677900,8820000,8663270,8820000,0.00275218,0
WHLR.US,D,20200210,000000,8747410,9021600,8719200,8820000,0.0182077,0
WHLR.US,D,20200211,000000,8984290,9091180,8820000,9072000,0.0330339,0
WHLR.US,D,20200212,000000,9072000,9122400,8820000,8971200,0.0013867,0
WHLR.US,D,20200213,000000,8820000,9072000,8568000,8808940,0.0166587,0
WHLR.US,D,20200214,000000,9072000,9072000,8820000,8845200,0.000751388,0
WHLR.US,D,20200218,000000,8568000,8786750,8568000,8769600,0.00442242,0
WHLR.US,D,20200219,000000,8785210,8820000,8673840,8820000,0.000771031,0
WHLR.US,D,20200220,000000,8820000,8865360,8668800,8668800,0.00206845,0
WHLR.US,D,20200221,000000,8560930,8668800,8453620,8467200,0.00148611,0
WHLR.US,D,20200224,000000,8366400,8416800,8102290,8158220,0.00440555,0
WHLR.US,D,20200225,000000,8316000,8316000,7761600,7963200,0.00274444,0
WHLR.US,D,20200226,000000,7963200,7963200,7620480,7862400,0.00184603,0
WHLR.US,D,20200227,000000,7711200,7812000,7459200,7459200,0.00510019,0
WHLR.US,D,20200228,000000,7156800,7534800,6703200,7509600,0.00871587,0
WHLR.US,D,20200302,000000,7660800,7761600,7337260,7660800,0.0024113,0
WHLR.US,D,20200303,000000,7610400,7817530,7207200,7358400,0.00777976,0
WHLR.US,D,20200304,000000,7660800,7812000,7459200,7610400,0.00890337,0
WHLR.US,D,20200305,000000,7560000,7761600,7106400,7560000,0.00450972,0
WHLR.US,D,20200306,000000,6955200,7560000,6854400,7106400,0.00726071,0
WHLR.US,D,20200309,000000,7106400,7106400,6754090,6754090,0.00582837,0
WHLR.US,D,20200310,000000,7005600,7005600,6682025,6804000,0.0103628,0
WHLR.US,D,20200311,000000,6904800,6904800,6552000,6602400,0.0106494,0
WHLR.US,D,20200312,000000,5896800,6804000,5896800,6753600,0.0126355,0
WHLR.US,D,20200313,000000,7056000,7056000,6634145,6955200,0.000972619,0
WHLR.US,D,20200316,000000,6501600,6703200,5342400,6048000,0.0189418,0
WHLR.US,D,20200317,000000,6048000,6199200,5299560,6048000,0.00511607,0
WHLR.US,D,20200318,000000,6048000,6048000,5090400,5140800,0.00644841,0
WHLR.US,D,20200319,000000,5040000,5292000,4536000,4815720,0.00666369,0
WHLR.US,D,20200320,000000,4989600,5040000,4914000,4981550,0.00433908,0
WHLR.US,D,20200323,000000,4861570,5029920,4334400,4548600,0.003549,0
WHLR.US,D,20200324,000000,4788000,4788000,3225600,4485075,0.0050363,0
WHLR.US,D,20200325,000000,4686185,4737600,4311720,4669070,0.00288333,0
WHLR.US,D,20200326,000000,4636800,5342400,4284000,5342400,0.00438333,0
WHLR.US,D,20200327,000000,5594400,5594400,4042080,4143370,0.00533373,0
WHLR.US,D,20200330,000000,4143370,4702320,4143370,4289040,0.00188253,0
WHLR.US,D,20200331,000000,4334400,7358400,4057690,5040000,0.0222021,0
WHLR.US,D,20200401,000000,5191200,5846400,5030935,5493600,0.00235019,0
WHLR.US,D,20200402,000000,5090400,5846400,4784990,5796000,0.00524345,0
WHLR.US,D,20200403,000000,5493600,5493600,4586400,5040000,0.000909523,0
WHLR.US,D,20200406,000000,5040000,5543475,5029920,5040000,0.00112757,0
WHLR.US,D,20200407,000000,4794055,5461330,4794055,5392800,0.00269623,0
WHLR.US,D,20200408,000000,5191200,5493600,5040000,5493600,0.000799603,0
WHLR.US,D,20200409,000000,6107465,6300000,5392800,5846400,0.0033744,0
WHLR.US,D,20200413,000000,5745600,5846400,5549040,5745600,0.000898611,0
WHLR.US,D,20200414,000000,6148800,6703200,5392800,5796000,0.00597579,0
WHLR.US,D,20200415,000000,6199200,6199690,5576270,5644800,0.00326626,0
WHLR.US,D,20200416,000000,5846400,5983495,5396335,5644800,0.00506031,0
WHLR.US,D,20200417,000000,6300000,6300000,5392800,6048000,0.0148059,0
WHLR.US,D,20200420,000000,5755155,6299475,5755155,6299475,0.00102619,0
WHLR.US,D,20200421,000000,6148800,7560000,5972400,7560000,0.00285734,0
WHLR.US,D,20200422,000000,7560000,7963200,5896800,7610400,0.0106714,0
WHLR.US,D,20200423,000000,7660800,7963200,6451200,6753600,0.00202837,0
WHLR.US,D,20200424,000000,7156800,7220290,5796490,7220290,0.0013498,0
WHLR.US,D,20200427,000000,7963200,7963200,6652800,6955200,0.00143333,0
WHLR.US,D,20200428,000000,7610400,7660800,6652800,6652800,0.0014119,0
WHLR.US,D,20200429,000000,7566020,7610400,7010640,7509600,0.00313968,0
WHLR.US,D,20200430,000000,7560000,7560000,7106400,7509600,0.000841269,0
WHLR.US,D,20200501,000000,7509600,7560000,6854400,6859440,0.000670238,0
WHLR.US,D,20200504,000000,7156800,7156800,6501600,6703200,0.0014246,0
WHLR.US,D,20200505,000000,6350400,6602400,5292000,5796000,0.0287291,0
WHLR.US,D,20200506,000000,5544000,6113030,4939200,5266800,0.0167724,0
WHLR.US,D,20200507,000000,5292000,5805555,5090400,5090400,0.0045248,0
WHLR.US,D,20200508,000000,5140800,5695200,5140800,5443200,0.00273809,0
WHLR.US,D,20200511,000000,5644800,5745600,5140800,5140800,0.00569226,0
WHLR.US,D,20200512,000000,5392800,6602400,5392800,5745600,0.0168019,0
WHLR.US,D,20200513,000000,5493600,5846400,5443200,5644800,0.0072617,0
WHLR.US,D,20200514,000000,5644800,8064000,5644800,7106400,0.0399464,0
WHLR.US,D,20200515,000000,7005600,7509600,6148800,6577200,0.00478472,0
WHLR.US,D,20200518,000000,6350400,6552000,5423040,6048000,0.00882242,0
WHLR.US,D,20200519,000000,6300000,6652800,5947200,6570130,0.0109248,0
WHLR.US,D,20200520,000000,6552000,7711200,6552000,7560000,0.00700396,0
WHLR.US,D,20200521,000000,7560000,7560000,6048000,6400800,0.0196476,0
WHLR.US,D,20200522,000000,6400800,7056000,6148800,6703200,0.011514,0
WHLR.US,D,20200526,000000,7560000,7560000,6526800,6955200,0.0188335,0
WHLR.US,D,20200527,000000,7056000,7207200,6552000,6753600,0.0146055,0
WHLR.US,D,20200528,000000,7106400,8064000,6753600,7207200,0.0322656,0
WHLR.US,D,20200529,000000,7156800,7761600,6904800,7207200,0.0155452,0
WHLR.US,D,20200601,000000,7005600,7459200,6904800,7257600,0.00645238,0
WHLR.US,D,20200602,000000,7056000,7408800,7005600,7257600,0.0281843,0
WHLR.US,D,20200603,000000,6955200,7358400,6955200,7194600,0.0130559,0
WHLR.US,D,20200604,000000,7005600,8316000,7005600,8265600,0.0192327,0
WHLR.US,D,20200605,000000,8618400,10458000,8618400,10180800,0.0347714,0
WHLR.US,D,20200608,000000,11138400,11340000,10483200,10735200,0.0209857,0
WHLR.US,D,20200609,000000,10634400,10735200,9373910,9525600,0.011366,0
WHLR.US,D,20200610,000000,9374400,9702000,9223200,9626400,0.00802023,0
WHLR.US,D,20200611,000000,9122400,9532670,8568000,8598240,0.0119242,0
WHLR.US,D,20200612,000000,11340000,11390400,8316000,9072000,0.0064371,0
WHLR.US,D,20200615,000000,7862400,9727200,7812000,8618400,0.00398472,0
WHLR.US,D,20200616,000000,8769600,9223200,7963690,8453620,0.0035244,0
WHLR.US,D,20200617,000000,8265600,9021600,8119930,8920800,0.00399583,0
WHLR.US,D,20200618,000000,8820000,9122400,8668800,8719200,0.000420436,0
WHLR.US,D,20200619,000000,8971200,9626400,8920800,9576000,0.00938829,0
WHLR.US,D,20200622,000000,9172800,9522100,7560000,8316000,0.0155,0
WHLR.US,D,20200623,000000,8316000,8819510,8089200,8114400,0.00375357,0
WHLR.US,D,20200624,000000,8769600,8819510,8164800,8568000,0.0158291,0
WHLR.US,D,20200625,000000,8769600,9021600,8416800,8668800,0.00265436,0
WHLR.US,D,20200626,000000,8719200,8920310,7938490,8366400,0.00369603,0
WHLR.US,D,20200629,000000,8164800,8870400,8164800,8668800,0.00911111,0
WHLR.US,D,20200630,000000,8920800,9324000,8375990,8769600,0.0123273,0
WHLR.US,D,20200701,000000,8870400,9576000,8870400,9576000,0.00469246,0
WHLR.US,D,20200702,000000,9273600,9777600,9273600,9576000,0.00310396,0
WHLR.US,D,20200706,000000,10029600,10034640,9374400,9601200,0.00626329,0
WHLR.US,D,20200707,000000,9878400,10508400,9778090,9928800,0.0205678,0
WHLR.US,D,20200708,000000,10080000,10332000,9424800,10180800,0.00553809,0
WHLR.US,D,20200709,000000,10332000,10332000,9576000,9676800,0.00391884,0
WHLR.US,D,20200710,000000,9676800,10735200,9676800,10533600,0.0110005,0
WHLR.US,D,20200713,000000,10533600,10785600,9979200,10130400,0.0106067,0
WHLR.US,D,20200714,000000,10332000,10649030,9576000,9903600,0.010697,0
WHLR.US,D,20200715,000000,9879380,10332000,9878890,10080000,0.00162698,0
WHLR.US,D,20200716,000000,10382400,10533600,9928800,9928800,0.00329821,0
WHLR.US,D,20200717,000000,10080000,10332000,9928800,10231200,0.00194226,0
WHLR.US,D,20200720,000000,10241280,10241280,8668800,9626400,0.00942738,0
WHLR.US,D,20200721,000000,9878400,10020010,9576000,9576000,0.00177182,0
WHLR.US,D,20200722,000000,9576000,9576000,9021600,9576000,0.0030369,0
WHLR.US,D,20200723,000000,9424800,9576000,9172800,9223200,0.0029113,0
WHLR.US,D,20200724,000000,9173290,9727200,9172800,9727200,0.0015746,0
WHLR.US,D,20200727,000000,9727200,9727200,8876420,8903160,0.00280972,0
WHLR.US,D,20200728,000000,8870400,8870400,8568000,8618400,0.00619563,0
WHLR.US,D,20200729,000000,8820000,9424800,8820000,9424800,0.00353134,0
WHLR.US,D,20200730,000000,8920800,9044770,8920800,8920800,0.00026865,0
WHLR.US,D,20200731,000000,8769600,9424800,8669290,9324000,0.00335753,0
WHLR.US,D,20200803,000000,9324000,9424800,9223200,9324000,0.00134484,0
WHLR.US,D,20200804,000000,9072000,9424800,8939980,8971200,0.00107301,0
WHLR.US,D,20200805,000000,9122400,9424800,8820000,9424800,0.00340992,0
WHLR.US,D,20200806,000000,9298800,10281600,9058420,10029600,0.0122746,0
WHLR.US,D,20200807,000000,9979200,11188800,9979200,11188800,0.0152218,0
WHLR.US,D,20200810,000000,11340000,12650400,11340000,12096000,0.0184452,0
WHLR.US,D,20200811,000000,11844000,13088880,11340000,11440800,0.0078615,0
WHLR.US,D,20200812,000000,11340000,12545540,11340000,12005770,0.00446309,0
WHLR.US,D,20200813,000000,12348000,12348000,11793600,12287030,0.00461547,0
