<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20140714,000000,1.071573747875e19,1.0800112478125e19,9.281324981249999e18,1.0209487479375e19,0.0000000000000023821984047643967,0
BINI.US,D,20140715,000000,9.95636248e18,1.012424998e19,9.450112481249999e18,9.450112481249999e18,0.000000000000003128857606257716,0
BINI.US,D,20140716,000000,9.450112481249999e18,9.533624980625e18,8.6476874825e18,9.112574981875e18,0.000000000000002251829337836992,0
BINI.US,D,20140717,000000,9.112574981875e18,9.112574981875e18,8.18444998375e18,8.521949983125e18,0.000000000000001611835736557005,0
BINI.US,D,20140718,000000,8.01569998375e18,8.420699983125e18,7.442774985e18,8.18444998375e18,0.0000000000000018725738704118143,0
BINI.US,D,20140721,000000,8.437574983125e18,1.63688999675e19,8.437574983125e18,1.2234487475624999e19,0.00000000000007748663268830659,0
BINI.US,D,20140722,000000,1.198136247625e19,2.36252249525e19,1.1559487476875e19,1.991268746e19,0.0000000000005587025621840718,0
BINI.US,D,20140723,000000,1.814081246375e19,2.075561245875e19,1.6537649966874999e19,1.814081246375e19,0.00000000000013105646746211296,0
BINI.US,D,20140724,000000,1.687518746625e19,1.814081246375e19,1.687518746625e19,1.805643746375e19,0.00000000000002065757124131514,0
BINI.US,D,20140725,000000,1.822518746375e19,1.8562687463125e19,1.7297062465625e19,1.8393937463125e19,0.000000000000027057507254115013,0
BINI.US,D,20140728,000000,1.7465812465e19,1.8309562463125e19,1.7297062465625e19,1.7634562465e19,0.000000000000009386572818773146,0
BINI.US,D,20140729,000000,1.8478312463125e19,1.8478312463125e19,1.687518746625e19,1.7718937464375e19,0.000000000000014565780295798228,0
BINI.US,D,20140730,000000,1.7297062465625e19,1.7887687464375e19,1.687518746625e19,1.7634562465e19,0.000000000000009659162685984994,0
BINI.US,D,20140731,000000,1.8562687463125e19,1.8562687463125e19,1.7128312465625e19,1.7550187465e19,0.000000000000011413219222826438,0
BINI.US,D,20140801,000000,1.7381437465e19,1.8562687463125e19,1.695956246625e19,1.7128312465625e19,0.00000000000000207405333748144,0
BINI.US,D,20140804,000000,1.7043937465625e19,1.7043937465625e19,1.5947024968125e19,1.62001499675e19,0.00000000000000770362668207392,0
BINI.US,D,20140805,000000,1.62845249675e19,1.679077496625e19,1.62001499675e19,1.6453274966874999e19,0.0000000000000022162741377658817,0
BINI.US,D,20140806,000000,1.6453274966874999e19,1.6453274966874999e19,1.5196087469375e19,1.6031399968125e19,0.0000000000000055466112110932226,0
BINI.US,D,20140807,000000,1.5862649968125e19,1.695956246625e19,1.5440774969375e19,1.577827496875e19,0.00000000000000618660481237321,0
BINI.US,D,20140808,000000,1.679077496625e19,1.679077496625e19,1.5947024968125e19,1.61157749675e19,9.007317351347968e-16,0
BINI.US,D,20140811,000000,1.6622024966874999e19,1.6706399966874999e19,1.4765774970625e19,1.5272024969375e19,0.000000000000004349586142032506,0
BINI.US,D,20140812,000000,1.5356399969375e19,1.577827496875e19,1.485014997e19,1.510327497e19,0.0000000000000028088608056177214,0
BINI.US,D,20140813,000000,1.5893024968125e19,1.5893024968125e19,1.4765774970625e19,1.501807497e19,0.0000000000000017066496034132995,0
BINI.US,D,20140814,000000,1.501889997e19,1.5440774969375e19,1.451264997125e19,1.510327497e19,0.0000000000000012918389359170113,0
BINI.US,D,20140815,000000,1.442827497125e19,1.4681399970625e19,1.2909487474375e19,1.3668899972499999e19,0.000000000000002619233071905133,0
BINI.US,D,20140818,000000,1.561289996875e19,1.6024649968125e19,1.3922024971875e19,1.4765774970625e19,0.000000000000003425150940183635,0
BINI.US,D,20140819,000000,1.5187649969375e19,1.556733746875e19,1.4175149971875e19,1.451264997125e19,0.000000000000001374801069416269,0
BINI.US,D,20140820,000000,1.5440774969375e19,1.5440774969375e19,1.3500149973125e19,1.4006399971875e19,7.111040014222079e-16,0
BINI.US,D,20140821,000000,1.3415774973125e19,1.3837649972499999e19,1.2403237475e19,1.3584524973125e19,9.481386685629442e-16,0
BINI.US,D,20140822,000000,1.4090774971875e19,1.552514996875e19,1.3415774973125e19,1.3668899972499999e19,0.0000000000000020266464040532925,0
BINI.US,D,20140825,000000,1.3922024971875e19,1.4765774970625e19,1.3668899972499999e19,1.3668899972499999e19,4.977728009955457e-16,0
BINI.US,D,20140826,000000,1.3331399973125e19,1.3922024971875e19,1.299386247375e19,1.3837649972499999e19,0.0000000000000011022112022044225,0
BINI.US,D,20140827,000000,1.4212274971875e19,1.4212274971875e19,1.2749174974375e19,1.3668899972499999e19,0.000000000000001066656002133312,0
BINI.US,D,20140828,000000,1.4175149971875e19,1.4175149971875e19,1.2656362474375e19,1.2846224974375e19,0.0000000000000046577312093154634,0
BINI.US,D,20140829,000000,1.3787024972499999e19,1.3787024972499999e19,1.2572849975e19,1.2909487474375e19,0.0000000000000030103402726873476,0
BINI.US,D,20140902,000000,1.198136247625e19,1.3500149973125e19,1.198136247625e19,1.324702497375e19,9.481386685629442e-16,0
BINI.US,D,20140903,000000,1.324702497375e19,1.434389997125e19,1.2403237475e19,1.3922024971875e19,0.0000000000000025955296051910592,0
BINI.US,D,20140904,000000,1.3668899972499999e19,1.3668899972499999e19,1.2657224974375e19,1.316264997375e19,5.451797344236928e-16,0
BINI.US,D,20140905,000000,1.3415774973125e19,1.434389997125e19,1.324702497375e19,1.3584524973125e19,0.000000000000002477012271620692,0
BINI.US,D,20140908,000000,1.4090774971875e19,1.510327497e19,1.4090774971875e19,1.442827497125e19,0.000000000000002311088004622176,0
BINI.US,D,20140909,000000,1.493452497e19,1.5272024969375e19,1.4006399971875e19,1.4597024970625e19,0.000000000000002714046938761427,0
BINI.US,D,20140910,000000,1.510327497e19,4.007849992e19,1.493452497e19,3.2062837435625e19,0.0000000000025433938301534547,0
BINI.US,D,20140911,000000,2.9615924940625e19,3.12190499375e19,2.36252249525e19,2.683151244625e19,0.0000000000004678590260023849,0
BINI.US,D,20140912,000000,2.809713744375e19,4.8515999903125e19,2.5987762448124998e19,4.809412490375e19,0.0000000000022316458359299584,0
BINI.US,D,20140915,000000,4.303162491375e19,4.3453499913124995e19,2.320334995375e19,2.4300224951249998e19,0.0000000000017480951149628568,0
BINI.US,D,20140916,000000,2.556588744875e19,2.8519049943125e19,2.1515849956874998e19,2.193772495625e19,0.000000000000924364091448728,0
BINI.US,D,20140917,000000,3.4340962431249998e19,3.61972499275e19,2.4300224951249998e19,2.514401245e19,0.000000000003410656270287979,0
BINI.US,D,20140918,000000,2.5397137449375e19,2.7844012444375e19,2.36252249525e19,2.5228387449375e19,0.000000000000827713205922093,0
BINI.US,D,20140919,000000,2.4553387450625e19,2.505963745e19,2.193772495625e19,2.37095999525e19,0.0000000000005006172170012344,0
BINI.US,D,20140922,000000,2.7337762445625e19,2.7422137445e19,2.38783499525e19,2.514401245e19,0.0000000000007402000068137334,0
BINI.US,D,20140923,000000,2.4806512450625e19,2.505963745e19,2.303459995375e19,2.3456474953125e19,0.00000000000026867879520402426,0
BINI.US,D,20140924,000000,2.2443974955e19,2.2950224954375e19,2.0925224958125e19,2.1515849956874998e19,0.00000000000023164212846328423,0
BINI.US,D,20140925,000000,2.0334562459375e19,2.0840849958125e19,1.814081246375e19,1.9068937461875e19,0.0000000000002780653680227974,0
BINI.US,D,20140926,000000,1.86470624625e19,2.058768745875e19,1.814081246375e19,1.991268746e19,0.0000000000002302080687270828,0
BINI.US,D,20140929,000000,1.8309562463125e19,2.008143746e19,1.695956246625e19,1.7297062465625e19,0.0000000000002808979322951293,0
BINI.US,D,20140930,000000,1.7297062465625e19,1.9153312461875e19,1.6453274966874999e19,1.814081246375e19,0.0000000000003298337393263341,0
BINI.US,D,20141001,000000,1.7297062465625e19,1.940643746125e19,1.687518746625e19,1.7718937464375e19,0.0000000000003038665915410666,0
BINI.US,D,20141002,000000,1.7381437465e19,1.8393937463125e19,1.687518746625e19,1.7297062465625e19,0.00000000000014178228615023123,0
BINI.US,D,20141003,000000,1.7381437465e19,1.940643746125e19,1.7043937465625e19,1.8309562463125e19,0.00000000000034524099269048197,0
BINI.US,D,20141006,000000,1.8478312463125e19,2.0925224958125e19,1.7803312464375e19,1.822518746375e19,0.00000000000040383596240767194,0
BINI.US,D,20141007,000000,1.7718937464375e19,1.88158124625e19,1.695956246625e19,1.7381437465e19,0.00000000000015445178910890356,0
BINI.US,D,20141008,000000,1.7212687465625e19,1.7803312464375e19,1.569389996875e19,1.61157749675e19,0.0000000000001929462190525591,0
BINI.US,D,20141009,000000,1.62001499675e19,1.62845249675e19,1.3922849971875e19,1.434389997125e19,0.0000000000001858470307716941,0
BINI.US,D,20141010,000000,1.4090774971875e19,1.451264997125e19,1.2403237475e19,1.2571987475e19,0.0000000000001515955213698577,0
BINI.US,D,20141013,000000,1.2656362474375e19,1.316264997375e19,1.0968862478125e19,1.1475112476875e19,0.00000000000009995751913324837,0
BINI.US,D,20141014,000000,1.13907374775e19,1.4681399970625e19,1.1053237478125e19,1.3331399973125e19,0.0000000000002716891354767116,0
BINI.US,D,20141015,000000,1.307823747375e19,1.4681399970625e19,1.2234487475624999e19,1.451264997125e19,0.00000000000013209941999753218,0
BINI.US,D,20141016,000000,1.4175149971875e19,1.577827496875e19,1.3836787472499999e19,1.5272024969375e19,0.00000000000017820266275640535,0
BINI.US,D,20141017,000000,1.6453274966874999e19,1.6453274966874999e19,1.307823747375e19,1.3753274972499999e19,0.00000000000016156282912312567,0
BINI.US,D,20141020,000000,1.3753274972499999e19,1.5356399969375e19,1.3668899972499999e19,1.442827497125e19,0.00000000000008151622202969911,0
BINI.US,D,20141021,000000,1.434389997125e19,1.451264997125e19,1.307823747375e19,1.3584524973125e19,0.00000000000008803467537606937,0
BINI.US,D,20141022,000000,1.316264997375e19,1.3500149973125e19,1.2234487475624999e19,1.2909487474375e19,0.00000000000010476932287620533,0
BINI.US,D,20141023,000000,1.2656362474375e19,1.3584524973125e19,1.2403237475e19,1.2487612475e19,0.00000000000005085578783504492,0
BINI.US,D,20141024,000000,1.2571987475e19,1.3837649972499999e19,1.2487612475e19,1.2825112474375e19,0.00000000000005746905504827145,0
BINI.US,D,20141027,000000,1.2740737474375e19,1.307823747375e19,1.2571987475e19,1.2656362474375e19,0.00000000000004277290568554581,0
BINI.US,D,20141028,000000,1.2909487474375e19,1.307823747375e19,1.2656362474375e19,1.2909487474375e19,0.00000000000004195513608391028,0
BINI.US,D,20141029,000000,1.2909487474375e19,1.307823747375e19,1.2487612475e19,1.2487612475e19,0.00000000000004783359582900052,0
BINI.US,D,20141030,000000,1.2740737474375e19,1.2740737474375e19,1.189698747625e19,1.2065737475624999e19,0.0000000000000604793953209588,0
BINI.US,D,20141031,000000,1.2234487475624999e19,1.2487612475e19,1.1475112476875e19,1.1559487476875e19,0.0000000000000617356790568047,0
BINI.US,D,20141103,000000,1.1559487476875e19,1.181261247625e19,1.054698747875e19,1.063136247875e19,0.00000000000008492952123652571,0
BINI.US,D,20141104,000000,1.063136247875e19,1.172823747625e19,1.063136247875e19,1.0884487478125e19,0.00000000000004555806302444947,0
BINI.US,D,20141105,000000,1.1053237478125e19,1.1053237478125e19,1.063136247875e19,1.0968862478125e19,0.000000000000017505010168343357,0
BINI.US,D,20141106,000000,1.0968862478125e19,1.0968862478125e19,1.071573747875e19,1.071573747875e19,0.000000000000021759782443519568,0
BINI.US,D,20141107,000000,1.1475112476875e19,1.2065737475624999e19,1.11376124775e19,1.198136247625e19,0.00000000000006180678945694692,0
BINI.US,D,20141110,000000,1.2065737475624999e19,1.307823747375e19,1.198136247625e19,1.2571987475e19,0.000000000000043886968621107267,0
BINI.US,D,20141111,000000,1.2487612475e19,1.316264997375e19,1.198136247625e19,1.2065737475624999e19,0.000000000000042559574485119156,0
BINI.US,D,20141112,000000,1.2065737475624999e19,1.2740737474375e19,1.181261247625e19,1.181261247625e19,0.000000000000018512407503691487,0
BINI.US,D,20141113,000000,1.1643862476875e19,1.2234487475624999e19,1.1475112476875e19,1.1643862476875e19,0.00000000000001448281816229897,0
BINI.US,D,20141114,000000,1.12219874775e19,1.2150112475624999e19,1.12219874775e19,1.198136247625e19,0.00000000000002434346031535359,0
BINI.US,D,20141117,000000,1.172823747625e19,1.2052237475624999e19,1.1053237478125e19,1.189698747625e19,0.000000000000024367163782067662,0
BINI.US,D,20141118,000000,1.181261247625e19,1.2403237475e19,1.12219874775e19,1.13907374775e19,0.000000000000018465000570263336,0
BINI.US,D,20141119,000000,1.172823747625e19,1.172823747625e19,1.0968862478125e19,1.1080237478125e19,0.00000000000003850628167701257,0
BINI.US,D,20141120,000000,1.12219874775e19,1.577827496875e19,1.0968862478125e19,1.5356399969375e19,0.0000000000008992976753985953,0
BINI.US,D,20141121,000000,1.6031399968125e19,1.805643746375e19,1.4681399970625e19,1.5187649969375e19,0.0000000000008460952443588571,0
BINI.US,D,20141124,000000,1.5187649969375e19,1.6453274966874999e19,1.442827497125e19,1.4597024970625e19,0.0000000000001346830978693662,0
BINI.US,D,20141125,000000,1.451264997125e19,1.5187649969375e19,1.3922024971875e19,1.425952497125e19,0.0000000000000864346913728694,0
BINI.US,D,20141126,000000,1.4090774971875e19,1.4933662469999999e19,1.3922024971875e19,1.4175149971875e19,0.00000000000006027791585388917,0
BINI.US,D,20141128,000000,1.4175149971875e19,1.442827497125e19,1.3331399973125e19,1.3331399973125e19,0.00000000000005636684384606702,0
BINI.US,D,20141201,000000,1.3331399973125e19,1.3331399973125e19,1.1643862476875e19,1.181261247625e19,0.0000000000000814451116295569,0
BINI.US,D,20141202,000000,1.2318862475624999e19,1.2487612475e19,1.1644724976875e19,1.198136247625e19,0.00000000000005662758197992183,0
BINI.US,D,20141203,000000,1.2234487475624999e19,1.316264997375e19,1.189698747625e19,1.2150112475624999e19,0.000000000000050144683833622694,0
BINI.US,D,20141204,000000,1.2234487475624999e19,1.2656362474375e19,1.1643862476875e19,1.2065737475624999e19,0.000000000000054612787309225583,0
BINI.US,D,20141205,000000,1.2656362474375e19,1.2656362474375e19,1.1643862476875e19,1.189698747625e19,0.00000000000004251216755169101,0
BINI.US,D,20141208,000000,1.172823747625e19,1.2318862475624999e19,1.172823747625e19,1.172823747625e19,0.000000000000019638322172609977,0
BINI.US,D,20141209,000000,1.1559487476875e19,1.172823747625e19,1.11797999775e19,1.1559487476875e19,0.000000000000037807029408947396,0
BINI.US,D,20141210,000000,1.13907374775e19,1.1559487476875e19,1.11376124775e19,1.13063624775e19,0.000000000000043981782487963564,0
BINI.US,D,20141211,000000,1.13063624775e19,1.181261247625e19,1.0800112478125e19,1.0800112478125e19,0.00000000000004248846408497694,0
BINI.US,D,20141212,000000,1.063136247875e19,1.0884487478125e19,9.703237480625e18,9.787612480625e18,0.00000000000007019781667372897,0
BINI.US,D,20141215,000000,1.004073748e19,1.0462612479375e19,9.315074981249999e18,9.365699981249999e18,0.000000000000041208476882416955,0
BINI.US,D,20141216,000000,9.618862480625e18,9.618862480625e18,9.281324981249999e18,9.365699981249999e18,0.000000000000032912263532491194,0
BINI.US,D,20141217,000000,9.196949981875e18,9.618862480625e18,8.943824981875e18,9.112574981875e18,0.00000000000003721444274109555,0
BINI.US,D,20141218,000000,9.618862480625e18,1.1053237478125e19,9.366562481249999e18,1.054698747875e19,0.00000000000007550739321768145,0
BINI.US,D,20141219,000000,1.0800112478125e19,1.0968862478125e19,9.787612480625e18,1.004073748e19,0.0000000000000314307968628616,0
BINI.US,D,20141222,000000,1.004073748e19,1.0461749979375e19,9.87198748e18,1.012511248e19,0.000000000000021427933909522535,0
BINI.US,D,20141223,000000,1.004073748e19,1.0968862478125e19,9.697312480625e18,1.012511248e19,0.000000000000034488544068977086,0
BINI.US,D,20141224,000000,1.0378237479375e19,1.071487497875e19,1.012511248e19,1.012511248e19,0.000000000000005819201078305069,0
BINI.US,D,20141226,000000,1.0293862479375e19,1.0967999978125e19,1.0209487479375e19,1.0209487479375e19,0.000000000000010393970154121275,0
BINI.US,D,20141229,000000,1.0209487479375e19,1.054698747875e19,9.787612480625e18,1.004073748e19,0.000000000000018974625104615916,0
BINI.US,D,20141230,000000,9.87449998e18,1.012424998e19,9.028199981875e18,9.365699981249999e18,0.000000000000050156535566979743,0
BINI.US,D,20141231,000000,9.534487480625e18,1.004073748e19,9.281324981249999e18,9.534487480625e18,0.000000000000045759542491519085,0
BINI.US,D,20150102,000000,9.365699981249999e18,9.95636248e18,9.365699981249999e18,9.95636248e18,0.000000000000011910992023821986,0
BINI.US,D,20150105,000000,9.787612480625e18,1.012511248e19,9.703237480625e18,9.95636248e18,0.000000000000009588052285842773,0
BINI.US,D,20150106,000000,9.787612480625e18,1.003649998e19,9.281324981249999e18,9.703237480625e18,0.000000000000008876948284420563,0
BINI.US,D,20150107,000000,9.787612480625e18,1.003567498e19,9.365699981249999e18,9.365699981249999e18,0.000000000000019010180304687025,0
BINI.US,D,20150108,000000,9.534487480625e18,1.181261247625e19,9.534487480625e18,9.787612480625e18,0.00000000000016267689205868714,0
BINI.US,D,20150109,000000,1.012511248e19,1.0378237479375e19,9.450112481249999e18,1.012511248e19,0.000000000000037724067275448136,0
BINI.US,D,20150112,000000,1.012511248e19,1.0209487479375e19,9.450112481249999e18,9.87198748e18,0.00000000000001546651203093302,0
BINI.US,D,20150113,000000,9.95636248e18,1.0209487479375e19,9.450112481249999e18,9.450112481249999e18,0.00000000000001802648643605297,0
BINI.US,D,20150114,000000,9.281324981249999e18,9.95636248e18,9.281324981249999e18,9.492299981249999e18,0.000000000000018690183504047035,0
BINI.US,D,20150115,000000,9.787612480625e18,9.787612480625e18,8.8594499825e18,8.943824981875e18,0.000000000000025173081650346162,0
BINI.US,D,20150116,000000,8.943824981875e18,9.703237480625e18,8.6906999825e18,9.365699981249999e18,0.000000000000023869390981072112,0
BINI.US,D,20150120,000000,9.365699981249999e18,1.0293862479375e19,9.365699981249999e18,9.534487480625e18,0.00000000000010101232340202465,0
BINI.US,D,20150121,000000,9.450112481249999e18,9.93948748e18,9.281324981249999e18,9.703237480625e18,0.00000000000002735380058804093,0
BINI.US,D,20150122,000000,9.618862480625e18,9.87198748e18,9.534487480625e18,9.618862480625e18,0.000000000000010346563220693126,0
BINI.US,D,20150123,000000,9.450112481249999e18,9.703237480625e18,9.281324981249999e18,9.702374980625e18,0.000000000000017433899768201133,0
BINI.US,D,20150126,000000,9.581737480625e18,9.702374980625e18,9.450112481249999e18,9.450112481249999e18,0.000000000000006684377613368755,0
BINI.US,D,20150127,000000,9.365699981249999e18,1.0293862479375e19,9.365699981249999e18,9.85848748e18,0.00000000000003963219634593107,0
BINI.US,D,20150128,000000,1.003987498e19,1.2065737475624999e19,1.001373748e19,1.054698747875e19,0.0000000000003546868241760403,0
BINI.US,D,20150129,000000,1.0378237479375e19,1.054698747875e19,9.534487480625e18,9.618862480625e18,0.00000000000005195799903724933,0
BINI.US,D,20150130,000000,9.365699981249999e18,1.004073748e19,9.365699981249999e18,9.450112481249999e18,0.000000000000036242600605818535,0
BINI.US,D,20150202,000000,9.365699981249999e18,9.703237480625e18,8.943824981875e18,9.365699981249999e18,0.00000000000004392252382117839,0
BINI.US,D,20150203,000000,9.450112481249999e18,1.0800112478125e19,9.283874981249999e18,9.534487480625e18,0.00000000000010774410794882154,0
BINI.US,D,20150204,000000,9.618862480625e18,9.95636248e18,9.534487480625e18,9.87198748e18,0.000000000000012515430425030863,0
BINI.US,D,20150205,000000,9.618862480625e18,1.0293862479375e19,9.450112481249999e18,9.618862480625e18,0.000000000000024165684314998035,0
BINI.US,D,20150206,000000,9.87112498e18,1.057987497875e19,9.704062480625e18,9.87198748e18,0.000000000000041943284350553224,0
BINI.US,D,20150209,000000,9.704062480625e18,1.003987498e19,9.450112481249999e18,9.450112481249999e18,0.00000000000003785443634237554,0
BINI.US,D,20150210,000000,9.450112481249999e18,9.703237480625e18,9.450112481249999e18,9.703237480625e18,0.000000000000024224942981783223,0
BINI.US,D,20150211,000000,9.703237480625e18,1.0378237479375e19,9.703237480625e18,9.787612480625e18,0.00000000000005813275211626551,0
BINI.US,D,20150212,000000,9.787612480625e18,1.012511248e19,9.703237480625e18,9.703237480625e18,0.000000000000034144843801623027,0
BINI.US,D,20150213,000000,9.703237480625e18,1.1053237478125e19,9.703237480625e18,1.0884487478125e19,0.00000000000014447262962227861,0
BINI.US,D,20150217,000000,1.11376124775e19,1.11376124775e19,1.0208624979375e19,1.0462612479375e19,0.00000000000006868079480402825,0
BINI.US,D,20150218,000000,1.0209487479375e19,1.181261247625e19,1.0209487479375e19,1.1643862476875e19,0.0000000000001263513293193693,0
BINI.US,D,20150219,000000,1.1643862476875e19,1.1643862476875e19,1.0209487479375e19,1.13907374775e19,0.00000000000007222446307778227,0
BINI.US,D,20150220,000000,1.11376124775e19,1.1475112476875e19,1.054698747875e19,1.054698747875e19,0.00000000000002906045019145424,0
BINI.US,D,20150223,000000,1.071573747875e19,1.12219874775e19,1.012511248e19,1.071487497875e19,0.00000000000006106013025545359,0
BINI.US,D,20150224,000000,1.0968862478125e19,1.1053237478125e19,1.054698747875e19,1.071573747875e19,0.000000000000027424910988183155,0
BINI.US,D,20150225,000000,1.063136247875e19,1.0800112478125e19,1.054698747875e19,1.0799249978125e19,0.000000000000018595369637190742,0
BINI.US,D,20150226,000000,1.0800112478125e19,1.0968862478125e19,1.012511248e19,1.0378237479375e19,0.00000000000002977155419287645,0
BINI.US,D,20150227,000000,1.012511248e19,1.0378237479375e19,9.787612480625e18,9.87198748e18,0.00000000000002889452592445572,0
BINI.US,D,20150302,000000,1.004073748e19,1.071573747875e19,9.95636248e18,1.012511248e19,0.00000000000003764110514194888,0
BINI.US,D,20150303,000000,1.0209487479375e19,1.0209487479375e19,9.95636248e18,1.0209487479375e19,0.000000000000015620584564574503,0
BINI.US,D,20150304,000000,1.0209487479375e19,1.0209487479375e19,9.703237480625e18,1.012511248e19,0.000000000000020242760573818854,0
BINI.US,D,20150305,000000,1.004073748e19,1.012511248e19,9.787612480625e18,9.787612480625e18,0.00000000000003265152539863638,0
BINI.US,D,20150306,000000,9.787612480625e18,1.0378237479375e19,9.618862480625e18,9.787612480625e18,0.00000000000005044097716754863,0
BINI.US,D,20150309,000000,9.87198748e18,1.0293862479375e19,9.787612480625e18,9.87198748e18,0.000000000000018109448569552234,0
BINI.US,D,20150310,000000,1.004073748e19,1.0378237479375e19,9.534487480625e18,1.004073748e19,0.00000000000003163227632993122,0
BINI.US,D,20150311,000000,1.004073748e19,1.0209487479375e19,9.787612480625e18,1.004073748e19,0.00000000000001929462190525591,0
BINI.US,D,20150312,000000,1.012511248e19,1.1559487476875e19,9.534487480625e18,1.0293862479375e19,0.00000000000032607673985215355,0
BINI.US,D,20150313,000000,1.0209487479375e19,1.0462612479375e19,9.534487480625e18,9.703237480625e18,0.00000000000007971475855942953,0
BINI.US,D,20150316,000000,9.703237480625e18,1.012511248e19,9.281324981249999e18,9.703237480625e18,0.00000000000003921738567843477,0
BINI.US,D,20150317,000000,9.618862480625e18,9.95636248e18,9.534487480625e18,9.787612480625e18,0.0000000000000461506496923013,0
BINI.US,D,20150318,000000,9.87198748e18,1.012511248e19,9.534487480625e18,1.004073748e19,0.000000000000039276644345219955,0
BINI.US,D,20150319,000000,9.787612480625e18,1.0378237479375e19,9.618862480625e18,9.787612480625e18,0.000000000000028444160056888324,0
BINI.US,D,20150320,000000,1.004073748e19,1.004073748e19,9.703237480625e18,9.703237480625e18,0.000000000000013617641627235282,0
BINI.US,D,20150323,000000,9.787612480625e18,1.012511248e19,9.703237480625e18,9.87198748e18,0.000000000000015075404830150814,0
BINI.US,D,20150324,000000,9.87198748e18,1.012511248e19,9.703237480625e18,1.004073748e19,0.00000000000003615963847231928,0
BINI.US,D,20150325,000000,1.012511248e19,1.13063624775e19,1.004073748e19,1.071573747875e19,0.00000000000026501660959669993,0
BINI.US,D,20150326,000000,1.0800112478125e19,1.1559487476875e19,1.054698747875e19,1.12219874775e19,0.00000000000022852512259038355,0
BINI.US,D,20150327,000000,1.1643862476875e19,1.198136247625e19,1.012511248e19,1.0293862479375e19,0.00000000000018926032997852067,0
BINI.US,D,20150330,000000,1.054698747875e19,1.0800112478125e19,9.95636248e18,1.0293862479375e19,0.00000000000006184234465701801,0
BINI.US,D,20150331,000000,9.95636248e18,1.012511248e19,9.450112481249999e18,9.787612480625e18,0.00000000000007538887588411109,0
BINI.US,D,20150401,000000,9.787612480625e18,1.0209487479375e19,9.703237480625e18,9.95636248e18,0.00000000000005908089078482845,0
BINI.US,D,20150402,000000,1.0378237479375e19,1.0462612479375e19,9.787612480625e18,9.95636248e18,0.00000000000009346276925359221,0
BINI.US,D,20150406,000000,1.0293862479375e19,1.0293862479375e19,9.618862480625e18,9.703237480625e18,0.00000000000005140096756946861,0
BINI.US,D,20150407,000000,9.703237480625e18,1.012511248e19,9.703237480625e18,9.787612480625e18,0.000000000000036538893939744455,0
BINI.US,D,20150408,000000,9.87198748e18,9.95636248e18,9.534487480625e18,9.534487480625e18,0.00000000000004149291848298584,0
BINI.US,D,20150409,000000,9.534487480625e18,9.87198748e18,9.534487480625e18,9.787612480625e18,0.000000000000031134503528935666,0
BINI.US,D,20150410,000000,9.618862480625e18,1.0293862479375e19,9.534487480625e18,1.004073748e19,0.00000000000004496547635659762,0
BINI.US,D,20150413,000000,1.012511248e19,1.0209487479375e19,9.787612480625e18,9.87198748e18,0.00000000000002591974085183948,0
BINI.US,D,20150414,000000,9.87198748e18,9.95636248e18,9.703237480625e18,9.87198748e18,0.000000000000009753976552841286,0
BINI.US,D,20150415,000000,9.87198748e18,1.0293862479375e19,9.788437480625e18,1.0209487479375e19,0.000000000000033362629400058586,0
BINI.US,D,20150416,000000,1.004073748e19,1.0968862478125e19,9.787612480625e18,1.012511248e19,0.00000000000014225635548451274,0
BINI.US,D,20150417,000000,1.004073748e19,1.0293862479375e19,9.95636248e18,1.004073748e19,0.00000000000001852425923704852,0
BINI.US,D,20150420,000000,9.95636248e18,1.0209487479375e19,9.87198748e18,1.012511248e19,0.00000000000002552863365105727,0
BINI.US,D,20150421,000000,1.0209487479375e19,1.054698747875e19,1.012256248e19,1.0462612479375e19,0.00000000000006410602572821206,0
BINI.US,D,20150422,000000,1.054698747875e19,1.063136247875e19,1.012511248e19,1.012511248e19,0.00000000000002618047898569429,0
BINI.US,D,20150423,000000,1.0293862479375e19,1.0293862479375e19,9.87198748e18,9.87198748e18,0.00000000000001521762563043525,0
BINI.US,D,20150424,000000,9.95636248e18,1.0293862479375e19,9.618862480625e18,9.87198748e18,0.00000000000004236994675140656,0
BINI.US,D,20150427,000000,9.703237480625e18,9.95636248e18,9.703237480625e18,9.87198748e18,0.000000000000009125834684918335,0
BINI.US,D,20150428,000000,9.95636248e18,9.95636248e18,9.703237480625e18,9.787612480625e18,0.000000000000015786508831573017,0
BINI.US,D,20150429,000000,9.87198748e18,1.004073748e19,9.703237480625e18,9.703237480625e18,0.00000000000001000286295333906,0
BINI.US,D,20150430,000000,9.787612480625e18,9.787612480625e18,9.450112481249999e18,9.703237480625e18,0.000000000000026144923785623177,0
BINI.US,D,20150501,000000,9.787612480625e18,9.87198748e18,9.618862480625e18,9.787612480625e18,0.000000000000012740613358814562,0
BINI.US,D,20150504,000000,9.703237480625e18,1.004073748e19,9.618862480625e18,9.787612480625e18,0.000000000000017019089100704847,0
BINI.US,D,20150505,000000,9.787612480625e18,9.87198748e18,9.534487480625e18,9.703237480625e18,0.00000000000001765908270198483,0
BINI.US,D,20150506,000000,9.618862480625e18,9.642487480625e18,8.6906999825e18,8.7750749825e18,0.00000000000009404350418808699,0
