<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SISI.US,D,20240119,000000,1620,1644,1452,1560,119.10516761950801,0
SISI.US,D,20240122,000000,1561.2,1713.6,1500,1670.4,128.44000102752,0
SISI.US,D,20240123,000000,1716,2028,1632,1944,286.836085628022,0
SISI.US,D,20240124,000000,1980,1980,1740,1840.8,78.230167292508,0
SISI.US,D,20240125,000000,1800,2040,1752,1880.4,113.578250908626,0
SISI.US,D,20240126,000000,1890,1918.8,1680,1858.8,41.059250328474,0
SISI.US,D,20240129,000000,1891.2,1920,1836,1909.2,16.127583462354,0
SISI.US,D,20240130,000000,1920,1920,1584,1798.8,27.014083549446,0
SISI.US,D,20240131,000000,1824,1920,1680,1908,43.08425034467399,0
SISI.US,D,20240201,000000,1906.8,1918.79,1716.6,1896,51.467750411742,0
SISI.US,D,20240202,000000,1839.6,1880.4,1800,1872,4.590750036726,0
SISI.US,D,20240205,000000,1800,1800,1560,1672.8,19.913666825976,0
SISI.US,D,20240206,000000,1800,1800,1572,1692,63.26700050613599,0
SISI.US,D,20240207,000000,1641.6,1796.4,1620.01,1644,13.33916677338,0
SISI.US,D,20240208,000000,1562.4,1795.2,1562.4,1622.4,30.532833577595998,0
SISI.US,D,20240209,000000,1521.6,1621.81,1512,1620,5.800083379734,0
SISI.US,D,20240212,000000,1464,1750.8,1464,1620,15.672416792046002,0
SISI.US,D,20240213,000000,1502.4,1620,1335.6,1573.2,17.078666803296002,0
SISI.US,D,20240214,000000,1639.2,1662,1338,1492.8,61.83716716136401,0
SISI.US,D,20240215,000000,1668,1774.8,1500,1520.4,248.80958532380998,0
SISI.US,D,20240216,000000,1476,1860,1344,1770,2763.19002210552,0
SISI.US,D,20240220,000000,2772,3719.88,2292,2760,13725.291776469,0
SISI.US,D,20240221,000000,2136,2256,1800,2160,648.07167185124,0
SISI.US,D,20240222,000000,1980,1999.2,1620,1668,343.08416941134,0
SISI.US,D,20240223,000000,1596,1644,1356,1416,161.46333462504,0
SISI.US,D,20240226,000000,1452,1524,1368,1452,136.0333344216,0
SISI.US,D,20240227,000000,1452,1620,1416,1428,200.10916826753999,0
SISI.US,D,20240228,000000,1428,1475.88,1380,1416,37.17666696408,0
SISI.US,D,20240229,000000,1392,1404,1320,1320,121.58416763934,0
SISI.US,D,20240301,000000,1332,1410.12,1224,1368,469.96000375968,0
SISI.US,D,20240304,000000,1368,1404,1236,1272,148.77833452356,0
SISI.US,D,20240305,000000,1224,1344,1224,1284,36.519166958819994,0
SISI.US,D,20240306,000000,1284,1380,1248,1380,55.40250044322,0
SISI.US,D,20240307,000000,1356,1560,1332,1368,229.11166849956,0
SISI.US,D,20240308,000000,1404,1458,1380,1404,50.40333373656,0
SISI.US,D,20240311,000000,1404,1439.88,1392,1392,16.67583346674,0
SISI.US,D,20240312,000000,1392,1415.64,1320,1344,213.18583503882002,0
SISI.US,D,20240313,000000,1272,1320,1212,1236,178.64250142914,0
SISI.US,D,20240314,000000,1272,1308,972,1029.72,176.82500141459997,0
SISI.US,D,20240315,000000,1001.88,1115.88,996.6,1108.8,31.82000025456,0
SISI.US,D,20240318,000000,1068,1163.88,1068,1084.8,6.37333338432,0
SISI.US,D,20240319,000000,1084.8,1084.8,993.6,1032,49.75583373138,0
SISI.US,D,20240320,000000,1080,1080,984,997.56,30.02333357352,0
SISI.US,D,20240321,000000,972.12,989.68,924.18,966.24,166.98500133588,0
SISI.US,D,20240322,000000,956.88,972,872.46,876,48.449167054259995,0
SISI.US,D,20240325,000000,905.4,929.52,882,883.44,22.81833351588,0
SISI.US,D,20240326,000000,864.72,911.76,852,864.12,29.264166900779998,0
SISI.US,D,20240327,000000,864,888,840,841.2,28.92000023136,0
SISI.US,D,20240328,000000,822.36,851.88,793.56,793.56,89.00916737874,0
SISI.US,D,20240401,000000,780,822.24,780,780.12,31.341666917399998,0
SISI.US,D,20240402,000000,780.12,815.88,733.56,792,21.31083350382,0
SISI.US,D,20240403,000000,792.01,825.84,792,804.96,48.68000038944,0
SISI.US,D,20240404,000000,768,900,768,792.48,100.22250080177999,0
SISI.US,D,20240405,000000,900,900,792,828,74.64333393048,0
SISI.US,D,20240408,000000,804,840,799.92,804.12,14.998333453319999,0
SISI.US,D,20240409,000000,804,837,757.44,814.8,27.345000218759996,0
SISI.US,D,20240410,000000,804,877.44,803.76,822.48,170.25666802872,0
SISI.US,D,20240411,000000,838.44,870,817.32,824.16,85.52166735084,0
SISI.US,D,20240412,000000,826.02,917.52,826.02,854.52,267.44250213953995,0
SISI.US,D,20240415,000000,900,900,781.44,792,47.15083371054,0
SISI.US,D,20240416,000000,780.72,840,780.6,838.8,88.1166673716,0
SISI.US,D,20240417,000000,838.56,881.645,802.56,804,88.66083404262,0
SISI.US,D,20240418,000000,828.12,892.92,806.4,864,56.87666712167999,0
SISI.US,D,20240419,000000,906.24,906.24,816,853.68,162.58583463402,0
SISI.US,D,20240422,000000,828.12,1007.88,828.12,861,244.20916862034,0
SISI.US,D,20240423,000000,894,922.92,876.36,906.3,17.09750013678,0
SISI.US,D,20240424,000000,936,979.2,912.05,920.76,46.420000371360004,0
SISI.US,D,20240425,000000,912,960,912,960,20.864166833579997,0
SISI.US,D,20240426,000000,972,973.44,960,972,17.6875001415,0
SISI.US,D,20240429,000000,972,972,870.105,913.8,21.611666839559998,0
SISI.US,D,20240430,000000,840,906.12,840,906.12,2.3858333524199997,0
SISI.US,D,20240501,000000,930.6,1032.12,930.6,954.72,104.99416750662,0
SISI.US,D,20240502,000000,1018.8,1018.8,912,925.32,7.27250005818,0
SISI.US,D,20240503,000000,924,995.88,924,995.88,11.842500094739998,0
SISI.US,D,20240506,000000,948,958.2,936,936.01,28.178333558760002,0
SISI.US,D,20240507,000000,945,984,936,957.6,22.70250018162,0
SISI.US,D,20240508,000000,912,956.64,906.36,906.36,10.3208334159,0
SISI.US,D,20240509,000000,863.64,913.56,863.64,908.16,6.23500004988,0
SISI.US,D,20240510,000000,938.4,952.68,926.76,926.76,8.327500066619999,0
SISI.US,D,20240513,000000,906.6,951.48,906.12,915.96,52.77750042222,0
SISI.US,D,20240514,000000,916.2,959.4,916.2,958.68,10.804166753099999,0
SISI.US,D,20240515,000000,912.48,1014,912.48,924,81.74916732066,0
SISI.US,D,20240516,000000,960,989.28,919.93,968.64,31.825833587939997,0
SISI.US,D,20240517,000000,1019.52,1152,954.3,1152,3592.51919540682,0
SISI.US,D,20240520,000000,1428,1547.88,1099.92,1260,4532.36086959222,0
SISI.US,D,20240521,000000,1224,1560,1224,1464,530.72000424576,0
SISI.US,D,20240522,000000,1428,1500,1198.08,1404,346.42750277142,0
SISI.US,D,20240523,000000,1440,1500,1404,1452,183.44416813421998,0
SISI.US,D,20240524,000000,1440,1680,1428,1656,259.96333541304,0
SISI.US,D,20240528,000000,1596,2040,1560,1980,483.46667053439995,0
SISI.US,D,20240529,000000,1980,2063.28,1572,1980,161.29083462366,0
SISI.US,D,20240530,000000,1992,2508,1896,2160,355.23166950852,0
SISI.US,D,20240531,000000,2136,3024,2016,2400,466.25000372999995,0
SISI.US,D,20240603,000000,2568,2736,2424.6,2580,150.99833454132,0
SISI.US,D,20240604,000000,2640,2699.64,2220,2484,158.62166793564,0
SISI.US,D,20240605,000000,2256,2568,2184,2544,124.1125009929,0
SISI.US,D,20240606,000000,2460,2760,2460,2736,102.5125008201,0
SISI.US,D,20240607,000000,2808,3420,2712,3336,235.23583521522,0
SISI.US,D,20240610,000000,3120,4200,3084,3990,364.0875029127,0
SISI.US,D,20240611,000000,3972,3972,3540,3936,185.46333481704,0
SISI.US,D,20240612,000000,4008,4776,3780,4668,319.9708358931,0
SISI.US,D,20240613,000000,4344,5748,4344,4452,478.22167049243996,0
SISI.US,D,20240614,000000,4452,5376,4452,4908,384.13333640639996,0
SISI.US,D,20240617,000000,5244,5327.9,4224,4548,373.62000298896,0
SISI.US,D,20240618,000000,4464,4547.88,3492,3804,286.48250229186,0
SISI.US,D,20240620,000000,3756,4137.6,3492,4068,332.49416932661995,0
SISI.US,D,20240621,000000,3768,4680,3420,4068,379.79000303832,0
SISI.US,D,20240624,000000,3948,4920,3360,4920,556.4341711181401,0
SISI.US,D,20240625,000000,4680,4728,4320,4488,190.6625015253,0
SISI.US,D,20240626,000000,4500,4500,3864,4296,261.57000209256,0
SISI.US,D,20240627,000000,4116,4284,3360,3600,417.9458366769,0
SISI.US,D,20240628,000000,3528,3768,3072,3120,239.73500191788,0
SISI.US,D,20240701,000000,3156,3192,2592.12,2676,224.25166846067998,0
SISI.US,D,20240702,000000,2628,3024,2628,2640,133.06750106453998,0
SISI.US,D,20240703,000000,3000,3576,2676,3384,192.50750154006002,0
SISI.US,D,20240705,000000,3600,4620,3600,4056,342.90250274321994,0
SISI.US,D,20240708,000000,3888,4320,3780,3780,317.13083587038,0
SISI.US,D,20240709,000000,3840,5882.4,3840,5412,889.20667378032,0
SISI.US,D,20240710,000000,4560,4788,2796.12,2988,1327.54501062036,0
SISI.US,D,20240711,000000,3216,3456,2076,2544,972.61750778094,0
SISI.US,D,20240712,000000,1248,1260,1002,1008.6,5594.24087808726,0
SISI.US,D,20240715,000000,1162.08,1284,1080.6,1176,9403.97757523182,0
SISI.US,D,20240716,000000,1368,1416,1200,1308,10305.72424911246,0
SISI.US,D,20240717,000000,1236,1272,1104,1212,3201.62335894632,0
SISI.US,D,20240718,000000,1296,1380,1212,1296,3348.4000267871997,0
SISI.US,D,20240719,000000,1182,1200,1092.12,1128,1310.32334381592,0
SISI.US,D,20240722,000000,1046.4,1080,888,958.8,1943.8458488841,0
SISI.US,D,20240723,000000,912,912,798.12,900,1493.4041786138998,0
SISI.US,D,20240724,000000,883.56,900,798,812.88,733.97417253846,0
SISI.US,D,20240725,000000,822,827.88,768,816,558.80333780376,0
SISI.US,D,20240726,000000,791.52,876,757.44,816,379.85250303882,0
SISI.US,D,20240729,000000,824.4,824.4,733.56,733.56,518.93833748484,0
SISI.US,D,20240730,000000,720,726,609.12,642,736.6333392264,0
SISI.US,D,20240731,000000,642.6,749.76,621.72,690,684.44667214224,0
SISI.US,D,20240801,000000,828,828,690.12,717.36,418.40917001393996,0
SISI.US,D,20240802,000000,661.8,706.68,612,636.12,361.86166956156,0
SISI.US,D,20240805,000000,556.8,624,542.52,588,477.12167048364,0
SISI.US,D,20240806,000000,609.6,613.8,576.12,582.54,260.52583541754,0
SISI.US,D,20240807,000000,576,600,399.96,408.12,1512.5725121005798,0
SISI.US,D,20240808,000000,444,444,397.44,434.16,591.68000473344,0
SISI.US,D,20240809,000000,489.6,514.76,455.04,481.2,442.7291702085,0
SISI.US,D,20240812,000000,494.04,494.16,450,456.72,269.98166882652,0
SISI.US,D,20240813,000000,470.4,470.4,419.76,448.8,142.7458344753,0
SISI.US,D,20240814,000000,466.68,466.68,429.6,438.12,172.25083471134,0
SISI.US,D,20240815,000000,446.401,511.2,439.2,499.2,1130.56750904454,0
SISI.US,D,20240816,000000,514.8,660,494.4,623.28,3244.8775259590197,0
SISI.US,D,20240819,000000,599.64,852,576,742.8,6861.330054890639,0
SISI.US,D,20240820,000000,708,738,578.28,670.68,3333.15669333192,0
SISI.US,D,20240821,000000,623.76,800.4,612.36,696,875.31500700252,0
SISI.US,D,20240822,000000,747.6,764.4,680.4,684.12,423.52750338822,0
SISI.US,D,20240823,000000,696,743.88,636,689.88,259.98666874656,0
SISI.US,D,20240826,000000,660.36,719.4,633.72,718.8,3147.92752518342,0
SISI.US,D,20240827,000000,687.84,768,687.84,748.92,748.4941726546199,0
SISI.US,D,20240828,000000,742.56,766.8,667.2,696,866.55584026578,0
SISI.US,D,20240829,000000,647.28,706.92,619.92,678.96,419.45583668898,0
SISI.US,D,20240830,000000,660,681.12,612,670.8,147.41083451262,0
SISI.US,D,20240903,000000,636,657.6,528,563.52,521.5358375056201,0
SISI.US,D,20240904,000000,530.4,589.08,530.4,562.32,92.26750073813999,0
SISI.US,D,20240905,000000,557.4,603.48,552,560.4,73.45416725429999,0
SISI.US,D,20240906,000000,502.2,536.4,492,505.2,172.75916804874,0
SISI.US,D,20240909,000000,502.08,525.6,480,514.44,359.79333621168,0
SISI.US,D,20240910,000000,499.08,504,480.24,504,110.37750088302,0
SISI.US,D,20240911,000000,483.48,499.2,451.56,469.8,524.84417086542,0
SISI.US,D,20240912,000000,452.88,489.72,444,480,1435.2058448149799,0
SISI.US,D,20240913,000000,516,595.08,491.04,588,1388.5175111081398,0
SISI.US,D,20240916,000000,562.8,664.8,442.8,444,1387.96584443706,0
SISI.US,D,20240917,000000,457.2,528.6,444,461.699,678.55917209514,0
SISI.US,D,20240918,000000,462,474,411.24,423.36,303.45416909429997,0
SISI.US,D,20240919,000000,451.2,468,384.12,385.92,490.88250392706,0
SISI.US,D,20240920,000000,421.2,421.2,385.8,415.32,207.19666832424,0
SISI.US,D,20240923,000000,402.84,415.32,379.8,384,184.92416814606,0
SISI.US,D,20240924,000000,381.6,384,316.2,347.28,628.51333836144,0
SISI.US,D,20240925,000000,347.28,348.001,247.92,259.2,2346.12335210232,0
SISI.US,D,20240926,000000,259.2,269.76,237.24,244.2,849.8383401320399,0
SISI.US,D,20240927,000000,252,327.12,244.8,286.74,4778.809204897139,0
SISI.US,D,20240930,000000,311.76,344.914,279.24,295.68,6298.47255038778,0
SISI.US,D,20241001,000000,373.32,384,276.24,312.36,24111.68019289344,0
SISI.US,D,20241002,000000,300,330,283.8,315.6,3535.17669494808,0
SISI.US,D,20241003,000000,285.36,296.04,258,280.86,2274.12751819302,0
SISI.US,D,20241004,000000,269.16,280.92,254.652,266.88,1648.1675131853399,0
SISI.US,D,20241007,000000,262.8,264.24,225,240.72,1788.5741809752599,0
SISI.US,D,20241008,000000,218.64,226.2,210,221.76,941.70584086698,0
SISI.US,D,20241009,000000,214.8,227.16,204,212.64,1726.03418047494,0
SISI.US,D,20241010,000000,206.28,213.6,198,203.52,965.03417438694,0
SISI.US,D,20241011,000000,200.4,213.6,176.76,205.56,1576.95584594898,0
SISI.US,D,20241014,000000,205.56,212.4,198,210.12,559.20083780694,0
SISI.US,D,20241015,000000,208.8,213,189.48,189.48,1119.2958422877,0
SISI.US,D,20241016,000000,193.2,212.4,189.6,212.16,1215.14917638786,0
SISI.US,D,20241017,000000,207,222.96,204.72,210.24,1547.0775123766198,0
SISI.US,D,20241018,000000,213.6,223.2,210.48,223.08,982.05167452308,0
SISI.US,D,20241021,000000,222,222,206.64,211.2,549.7833377316,0
SISI.US,D,20241022,000000,208.08,212.28,198,208.92,376.72166968043996,0
SISI.US,D,20241023,000000,206.28,206.76,192.24,192.24,813.8241731772599,0
SISI.US,D,20241024,000000,192.24,195.72,165.6,180,983.46084120102,0
SISI.US,D,20241025,000000,180,184.8,176.4,182.4,844.14084008646,0
SISI.US,D,20241028,000000,182.4,183.12,176.4,180.24,511.1708374227,0
SISI.US,D,20241029,000000,180.24,205.2,178.2,189.36,1828.1416812917998,0
SISI.US,D,20241030,000000,190.8,190.8,171,174.96,1229.82417650526,0
SISI.US,D,20241031,000000,174.96,174.96,157.56,159.12,599.8075047984601,0
SISI.US,D,20241101,000000,159,180,159,164.64,660.3533386161599,0
SISI.US,D,20241104,000000,164.4,164.64,150.6,155.879,972.9041744498999,0
SISI.US,D,20241105,000000,155.88,162,152.52,156.96,303.05250242441997,0
SISI.US,D,20241106,000000,156,210,150.121,180,10496.972583975781,0
SISI.US,D,20241107,000000,185.52,185.64,158.4,164.28,2135.8733504203196,0
SISI.US,D,20241108,000000,160.8,160.8,123.6,136.8,3589.6783620507595,0
SISI.US,D,20241111,000000,141.72,151.2,134.76,138.12,2316.53585186562,0
SISI.US,D,20241112,000000,135,161.5,121,150.5,10480.42,0
SISI.US,D,20241113,000000,138,143.5,128.005,134.5,6905.22,0
SISI.US,D,20241114,000000,132.5,155,116.5,142,10140.48,0
SISI.US,D,20241115,000000,146,146,122,124,3045.26,0
SISI.US,D,20241118,000000,125.5,132,122,124,3104.8,0
SISI.US,D,20241119,000000,123,126.975,115,117,1895.72,0
SISI.US,D,20241120,000000,116,129.495,112.05,121,1901.28,0
SISI.US,D,20241121,000000,120.1,132,120,130.5,1574.3600000000001,0
SISI.US,D,20241122,000000,129.99,138.5,128.32,138.5,1992.5,0
SISI.US,D,20241125,000000,141,141.37,123.25,128,2266.08,0
SISI.US,D,20241126,000000,122.5,125.5,103.5,105.5,4274.6,0
SISI.US,D,20241127,000000,108,124.305,108,116,4880.02,0
SISI.US,D,20241129,000000,120,132,120,123.5,2034.3,0
SISI.US,D,20241202,000000,124,125,116.5,118,1455.44,0
SISI.US,D,20241203,000000,118,125.5,111.505,122,2204.58,0
SISI.US,D,20241204,000000,122,131,114.005,129,8163.24,0
SISI.US,D,20241205,000000,121.5,123.95,115,120.5,42926.82,0
SISI.US,D,20241206,000000,118.5,130,117.125,126.5,3956.06,0
SISI.US,D,20241209,000000,130.5,136.78,120.5,131,3547.02,0
SISI.US,D,20241210,000000,127,131,117.5,119,2252.7200000000003,0
SISI.US,D,20241211,000000,119,120.5,113.5,115,1422.58,0
SISI.US,D,20241212,000000,116.19,116.19,100,102,2755.16,0
SISI.US,D,20241213,000000,102,107,99.5,107,1353.46,0
SISI.US,D,20241216,000000,105.5,109,104,109,901.12,0
SISI.US,D,20241217,000000,108,112,106,110.5,575.16,0
SISI.US,D,20241218,000000,108,112,105.5,106,706.5,0
SISI.US,D,20241219,000000,105,106,97.5,102.5,1960.72,0
SISI.US,D,20241220,000000,103,124,103,111.5,3724.56,0
SISI.US,D,20241223,000000,118.5,118.5,107.5,111.5,1514.84,0
SISI.US,D,20241224,000000,113,168.5,110,114,60782.22,0
SISI.US,D,20241226,000000,115,136.5,112,131.5,8353.04,0
SISI.US,D,20241227,000000,124,200,122,167,35749.88,0
SISI.US,D,20241230,000000,162.5,184,148,178,7125.4400000000005,0
SISI.US,D,20241231,000000,147.5,271.5,147,226.5,64224.060000000005,0
SISI.US,D,20250102,000000,232.5,234.3,100,103.75,36046.8,0
SISI.US,D,20250103,000000,107,109,85,101,8186.68,0
SISI.US,D,20250106,000000,102.5,107.5,99.75,100,3933.7200000000003,0
SISI.US,D,20250107,000000,100,101.5,93,100.5,2164.52,0
SISI.US,D,20250108,000000,97.5,97.995,89,92,2041.68,0
SISI.US,D,20250110,000000,84.5,92,84.5,88.5,1381.16,0
SISI.US,D,20250113,000000,88.5,89.5,83,88,1338.22,0
SISI.US,D,20250114,000000,88.5,91.995,87.5,89,1642.24,0
SISI.US,D,20250115,000000,89,89,81.5,83.5,1647.98,0
SISI.US,D,20250116,000000,83.5,94.5,83.5,88.5,2943.04,0
SISI.US,D,20250117,000000,88.5,93.435,84.5,84.5,1525.1000000000001,0
SISI.US,D,20250121,000000,84.5,88,84.5,85,1113.74,0
SISI.US,D,20250122,000000,85.5,88,83,85.5,634.24,0
SISI.US,D,20250123,000000,85.5,85.5,77.5,80.5,1838.56,0
SISI.US,D,20250124,000000,81,83.99,80,82.5,848.9200000000001,0
SISI.US,D,20250127,000000,82,84,77,77,1467.42,0
SISI.US,D,20250128,000000,78,78.5,75,77.25,401.22,0
SISI.US,D,20250129,000000,76.68,77.5,76,76,432.08,0
SISI.US,D,20250130,000000,76.445,80.5,70.5,73,597.6800000000001,0
SISI.US,D,20250131,000000,73,75.5,69,75.5,2005.26,0
SISI.US,D,20250203,000000,72.5,75.4,71.005,73,1294.54,0
SISI.US,D,20250204,000000,73,73,71.5,71.5,440.06,0
SISI.US,D,20250205,000000,72,72.5,70,71,367.52,0
SISI.US,D,20250206,000000,73,75,71,75,1189.28,0
SISI.US,D,20250207,000000,74.5,74.5,68.5,70.5,1399.78,0
SISI.US,D,20250210,000000,71,71,69,70,1065.04,0
SISI.US,D,20250211,000000,70,70,65,65,1039.1200000000001,0
SISI.US,D,20250212,000000,65,65.5,59.535,60.5,1009.4,0
SISI.US,D,20250213,000000,60.5,64.5,60.5,63.5,1133.44,0
SISI.US,D,20250214,000000,64,66,62.5,62.5,866.88,0
SISI.US,D,20250218,000000,60.5,63.5,59,63,8204.44,0
SISI.US,D,20250219,000000,57,59.5,54,57,1262.18,0
SISI.US,D,20250220,000000,56.5,56.5,54,55,330.02,0
SISI.US,D,20250221,000000,55,63,55,62,2426.58,0
SISI.US,D,20250224,000000,61,61.705,54.5,55.5,1750.48,0
SISI.US,D,20250225,000000,55.5,56.975,51.5,52,2010.54,0
SISI.US,D,20250226,000000,52.5,54,52.25,52.5,300.24,0
SISI.US,D,20250227,000000,53.5,54.5,51.5,53,538.5,0
SISI.US,D,20250228,000000,52.5,54,51,52.5,361.96,0
SISI.US,D,20250303,000000,53.5,53.5,40.8,44.125,1456.18,0
SISI.US,D,20250304,000000,42.8,43,37.5,37.6,1744.3600000000001,0
SISI.US,D,20250305,000000,37.6,44,36.25,41.95,496.38,0
SISI.US,D,20250306,000000,42,48.5,42,46,539.72,0
SISI.US,D,20250307,000000,47,49.5,43.705,47.7,544.62,0
SISI.US,D,20250310,000000,48.5,49.5,39,41.73,789.0600000000001,0
SISI.US,D,20250311,000000,43.63,43.63,39.6,39.6,351.92,0
SISI.US,D,20250312,000000,40,46.965,40,40.22,582.04,0
SISI.US,D,20250313,000000,40.09,40.09,37.775,37.79,1005.14,0
SISI.US,D,20250314,000000,37.5,38.995,36.25,38.4974,706.96,0
SISI.US,D,20250317,000000,38.515,40.995,37.5,40.745,224.3,0
SISI.US,D,20250318,000000,41,41,38.59,40.9194,693.34,0
SISI.US,D,20250319,000000,40.995,50,40.51,50,1952.14,0
SISI.US,D,20250320,000000,46.5,57.5,46.5,54,3768.66,0
SISI.US,D,20250321,000000,54,55,50,53,1234.88,0
SISI.US,D,20250324,000000,52.5,52.5,40.5,47.665,703.38,0
SISI.US,D,20250325,000000,40,57,36.43,54.5,22716.96,0
SISI.US,D,20250326,000000,51.5,51.5,46.56,50.5,612,0
SISI.US,D,20250327,000000,50.02,63.5,48,62.5,7100.64,0
SISI.US,D,20250328,000000,45,55,42.5,48.5,6100.36,0
SISI.US,D,20250331,000000,46.52,48.5,42.25,45.2375,1207.32,0
SISI.US,D,20250401,000000,43.5,46,43,45,210.6,0
SISI.US,D,20250402,000000,45,46,44.34,44.6,357.90000000000003,0
SISI.US,D,20250403,000000,42.86,46.01,42.5,43.75,185.02,0
SISI.US,D,20250404,000000,44.44,46,40,40,1218.16,0
SISI.US,D,20250407,000000,38,44,37.54,41.52,827.72,0
SISI.US,D,20250408,000000,44.995,45.5,40.5,40.5,259.04,0
SISI.US,D,20250409,000000,40.55,45,40.55,43.5,1462.46,0
SISI.US,D,20250410,000000,46,55,41,45.135,6676.16,0
SISI.US,D,20250411,000000,44.67,44.97,41.11,41.995,253.68,0
SISI.US,D,20250414,000000,42,44.995,42,43.5,256.94,0
SISI.US,D,20250415,000000,45.5,45.5,41.5855,42.0646,56.86,0
SISI.US,D,20250416,000000,40.5,48,39.005,44.735,6672.22,0
SISI.US,D,20250417,000000,38.55,42.5,23.91,28.75,16498.24,0
SISI.US,D,20250421,000000,31,47,19.465,25.45,111780.2,0
SISI.US,D,20250422,000000,23.25,43.5,22.755,39.525,52938.32,0
SISI.US,D,20250423,000000,28.725,38,28.065,35.57,15110.52,0
SISI.US,D,20250424,000000,31.06,32.8,29.6,30.169,4588.74,0
SISI.US,D,20250425,000000,31.945,33.435,31.335,33,449.72,0
SISI.US,D,20250428,000000,31.785,38.255,31.785,35.255,2824.52,0
SISI.US,D,20250429,000000,34.66,42.25,34.66,41.9495,3954.42,0
SISI.US,D,20250430,000000,43.75,57,40.25,54.5,12432.48,0
SISI.US,D,20250501,000000,51.5,54.995,43.505,44.995,4578.74,0
SISI.US,D,20250502,000000,42.5,45,42.5,43.5,322.74,0
SISI.US,D,20250505,000000,42.505,44.85,42.5,42.515,291.36,0
SISI.US,D,20250506,000000,44.95,45,41.495,42.25,550.2,0
SISI.US,D,20250507,000000,43.25,44,39.5,39.5,340.96,0
SISI.US,D,20250508,000000,38.5,43.25,38,39.84,1169.52,0
SISI.US,D,20250509,000000,29.5,45.5,28.185,42.32,182745.48,0
SISI.US,D,20250512,000000,34.945,37.945,32.505,36,20935.5,0
SISI.US,D,20250513,000000,34.665,39.5,34.605,35,9145.800000000001,0
SISI.US,D,20250514,000000,35.5,36,34,34,2873.94,0
SISI.US,D,20250515,000000,34,38.5,33.025,37,4153.42,0
SISI.US,D,20250516,000000,35.605,41.5,35.505,38.465,2329.64,0
SISI.US,D,20250519,000000,38.2,44.085,35.685,37.5,5878.2,0
SISI.US,D,20250520,000000,37.5,44,37.5,38.005,2737.12,0
SISI.US,D,20250521,000000,37.5,39.555,36,37,2096.04,0
SISI.US,D,20250522,000000,37.51,39,33.6,34.58,10752.78,0
SISI.US,D,20250523,000000,34.25,36.145,34.25,35.255,898.58,0
SISI.US,D,20250527,000000,35.25,37.05,35.25,37.05,1354.22,0
SISI.US,D,20250528,000000,35.915,38,35.905,37,1267.8600000000001,0
SISI.US,D,20250529,000000,38.395,38.395,33.03,35.15,26006.06,0
SISI.US,D,20250530,000000,21.5,26.785,21,22.5,95751.32,0
SISI.US,D,20250602,000000,21.09,22.89,21,21.54,335878.5,0
SISI.US,D,20250603,000000,24.76,25.745,22.2105,23.255,519980.36,0
SISI.US,D,20250604,000000,20.47,21.82,20.05,21.82,42132.82,0
SISI.US,D,20250605,000000,20.725,21.545,19.545,20.78,17376.9,0
SISI.US,D,20250606,000000,20.21,21.75,19.625,21.45,20521.58,0
SISI.US,D,20250609,000000,20.805,24.75,20.68,24.05,26509.82,0
SISI.US,D,20250610,000000,22.775,24.5,21.75,22.025,8956.300000000001,0
SISI.US,D,20250611,000000,23.5,24.995,21.645,22.75,58193.86,0
SISI.US,D,20250612,000000,21.385,21.5,15.05,15.885,109799.62,0
SISI.US,D,20250613,000000,15.25,16.86,15.005,16.495,20842.420000000002,0
SISI.US,D,20250616,000000,15.5,16.55,15,16.465,11184.72,0
SISI.US,D,20250617,000000,16.055,16.465,15.6798,16,10083.880000000001,0
SISI.US,D,20250618,000000,16.9,16.99,15.935,16.9499,7664.88,0
SISI.US,D,20250620,000000,16.165,16.525,15.4988,16,9112.64,0
SISI.US,D,20250623,000000,14.49,14.49,10.54,11.1502,108049.48,0
SISI.US,D,20250624,000000,11,11.655,9,9.65,62856.82,0
SISI.US,D,20250625,000000,10,10.495,9.38,10.4,30106.74,0
SISI.US,D,20250626,000000,9.745,11.5,9.68,10.8,49426.9,0
SISI.US,D,20250627,000000,11,11,9.65,10.66,675938.86,0
SISI.US,D,20250630,000000,10.86,10.86,9.275,9.63495,50368.92,0
SISI.US,D,20250701,000000,10,10.6,9.55,10.1,38401.56,0
SISI.US,D,20250702,000000,10.45,10.49,9.02,10.125,27754.12,0
SISI.US,D,20250703,000000,10.47,10.47,9.535,9.58,19432.48,0
SISI.US,D,20250707,000000,9,9.5,7.705,8.06,49431.44,0
SISI.US,D,20250708,000000,7.825,8.8,7.635,8.615,24396.72,0
SISI.US,D,20250709,000000,8.99,8.99,8.13,8.47,17634.02,0
SISI.US,D,20250710,000000,8.95,9.4,8.45,9.195,26863.18,0
SISI.US,D,20250711,000000,9.5,9.5,8.79,9.15,10723,0
SISI.US,D,20250714,000000,9.4,9.4,8.577,8.72,9787.5,0
SISI.US,D,20250715,000000,8.84,9,8.5,8.75,12971.18,0
SISI.US,D,20250716,000000,8.95,8.95,8.55,8.605,6340.360000000001,0
SISI.US,D,20250717,000000,8.985,8.985,8.055,8.52,9441.32,0
SISI.US,D,20250718,000000,8.995,8.995,8.135,8.265,14261.24,0
SISI.US,D,20250721,000000,8.96,8.96,8.075,8.125,25688.920000000002,0
